pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782139157593,2026-06-22T23:39:17.593,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158947,1a:00:00:00:00:00,-72,11,-99,14,52,11,396519991,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,9,4,10,4,11,3,11,3,12,2,13,2,13,1,14,0,14,0,14,0,15,0,16,0,16,0,16,0,16,0,16,-1,16,-2,17,-4,17,-4,18,-5,18,-5,17,-5,16,-5,16,-5,16,-5,16,-4,17,-3,17,-3,17,-3,16,-3,16,-4,16,-4,16,-4,16,-4,16,-3,16,-3,16,-3,16,-2,16,-1,16,-1,16,-1,16,0,16,-1,16,-1,16,-2,16,-1,17,-1,17,0,18,0,18,0,18,0,17,0,17,0,17,0,17,0,17,0,0,0,0,0,0,16,0,16,0,15,0,14,0,14,0,13,0,13,0,13,0,12,0,11,0,11,0,11,0,10,0,10,0,10,0,9,0,9,0,9,-1,9,-1,8,-2,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-3,6,-2,6,-2,6,-2,6,-2,6,-3,6,-3,6,-3,5,-3,5,-3,5,-2,5,-2,5,-2,4,-2,4,-2,4,-2,3,-1,3,-1,3,-1,3,-1,3,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157598,2026-06-22T23:39:17.598,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158948,1a:00:00:00:00:00,-73,11,-99,19,51,11,396524733,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,10,0,11,0,11,-1,12,-2,12,-3,12,-5,12,-6,12,-7,13,-8,13,-8,12,-9,12,-10,11,-11,11,-13,11,-13,10,-15,9,-16,8,-16,6,-17,5,-17,5,-17,4,-18,3,-17,3,-17,3,-16,2,-16,1,-16,1,-17,0,-17,0,-18,0,-17,0,-17,-1,-17,-2,-17,-2,-16,-3,-16,-3,-16,-4,-16,-4,-16,-4,-15,-4,-16,-4,-16,-5,-16,-6,-16,-6,-16,-6,-15,-7,-15,-8,-13,-8,-14,-9,-14,-10,-14,-10,-13,-10,-13,-11,-13,-11,-13,-11,0,0,0,0,0,0,-11,9,-12,9,-12,9,-12,9,-12,9,-11,8,-11,7,-11,5,-11,5,-11,5,-10,4,-11,4,-10,4,-10,3,-9,3,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,1,-7,1,-7,1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-4,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157604,2026-06-22T23:39:17.604,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158949,1a:00:00:00:00:00,-72,11,-99,19,51,11,396535316,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,5,-9,6,-9,7,-9,8,-10,9,-9,10,-9,10,-9,11,-8,12,-8,13,-8,13,-8,13,-8,13,-7,14,-6,15,-6,16,-6,17,-7,18,-6,17,-6,17,-5,17,-5,17,-4,18,-3,17,-3,17,-4,16,-3,16,-3,16,-2,17,-3,17,-3,18,-3,17,-3,17,-3,16,-3,17,-3,16,-3,17,-4,17,-4,16,-4,16,-4,16,-4,16,-5,17,-5,17,-6,17,-6,16,-6,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,17,-5,18,-5,0,0,0,0,0,0,-5,-14,-5,-14,-4,-14,-4,-14,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-5,-4,-5,-4,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-5,-3,-5,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157608,2026-06-22T23:39:17.608,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158950,1a:00:00:00:00:00,-72,11,-99,20,51,11,396551586,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-2,-11,-1,-11,0,-11,0,-12,1,-12,2,-13,2,-14,4,-14,5,-14,7,-14,8,-13,10,-13,10,-12,11,-13,11,-13,11,-12,12,-11,12,-11,13,-11,14,-11,15,-10,17,-9,18,-6,17,-5,18,-4,17,-4,18,-5,17,-4,17,-4,16,-4,16,-4,15,-4,16,-4,16,-3,17,-2,18,-1,18,0,18,0,18,0,18,0,18,-1,17,-2,15,-1,15,-1,15,0,17,0,17,0,19,1,18,2,18,3,17,4,16,4,16,4,17,4,17,4,17,4,0,0,0,0,0,0,5,-15,6,-15,6,-14,7,-13,7,-13,7,-12,8,-12,7,-11,7,-9,7,-9,6,-9,7,-9,7,-8,7,-8,8,-7,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,5,-5,5,-5,5,-5,5,-5,5,-5,6,-5,6,-4,5,-3,6,-3,5,-3,5,-3,5,-3,5,-4,5,-3,5,-3,4,-2,5,-2,4,-2,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,3,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157612,2026-06-22T23:39:17.612,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158951,1a:00:00:00:00:00,-72,11,-99,18,51,11,396558018,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,10,-2,11,-3,12,-4,12,-6,12,-7,11,-8,10,-8,10,-8,11,-8,11,-9,12,-10,12,-11,12,-11,11,-12,12,-13,12,-14,10,-15,9,-17,8,-17,6,-17,6,-16,7,-15,7,-16,8,-16,7,-15,7,-14,6,-15,7,-16,7,-16,7,-17,6,-18,5,-17,3,-16,4,-15,4,-14,6,-14,7,-14,7,-13,8,-13,7,-14,8,-15,8,-16,8,-17,7,-18,5,-18,3,-17,4,-16,5,-16,7,-16,8,-16,9,-15,9,-15,8,-16,7,-17,6,-18,6,0,0,0,0,0,0,3,17,3,16,3,15,3,13,3,13,3,13,3,13,3,13,3,14,2,13,1,12,1,11,1,10,2,10,2,9,3,10,2,9,3,9,2,8,3,7,3,8,3,8,2,8,1,8,1,8,1,7,1,6,2,6,2,6,2,5,2,5,1,5,2,5,2,6,1,6,1,6,0,6,0,6,0,5,0,5,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157615,2026-06-22T23:39:17.615,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158952,1a:00:00:00:00:00,-72,11,-99,17,51,11,396568418,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,5,9,7,9,8,8,10,7,12,6,13,4,13,4,14,3,14,3,14,3,15,2,15,2,16,1,16,1,16,0,17,-1,18,-3,18,-5,18,-6,17,-7,17,-6,16,-6,16,-7,16,-8,16,-8,15,-8,14,-7,15,-8,15,-9,15,-10,15,-12,14,-13,12,-12,12,-12,12,-10,13,-10,12,-9,12,-9,12,-8,12,-9,13,-11,13,-12,13,-12,12,-14,11,-14,9,-14,10,-13,10,-14,12,-14,11,-13,12,-13,11,-14,10,-15,9,-16,9,-16,8,0,0,0,0,0,0,4,16,4,15,3,15,3,13,3,13,3,13,3,12,3,14,2,14,1,13,0,12,0,11,0,11,0,10,0,9,0,10,0,9,0,9,0,9,0,8,0,9,0,9,0,9,-1,9,-1,8,-1,8,0,7,0,6,0,6,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-2,5,-3,5,-3,4,-3,4,-3,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,-1,2,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157618,2026-06-22T23:39:17.618,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158953,1a:00:00:00:00:00,-72,11,-99,17,51,11,396579315,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-1,-11,0,-12,0,-12,0,-12,1,-12,1,-13,1,-14,2,-14,3,-14,4,-14,5,-13,7,-14,8,-14,9,-14,11,-14,11,-13,11,-12,11,-12,11,-12,12,-12,12,-13,13,-12,15,-12,14,-11,15,-10,15,-9,16,-9,16,-8,16,-7,15,-7,14,-8,13,-8,14,-10,14,-10,15,-9,15,-8,15,-8,16,-7,16,-7,16,-7,16,-6,15,-6,15,-5,14,-6,14,-7,15,-8,15,-8,16,-8,16,-7,16,-6,17,-4,16,-4,17,-4,17,-4,17,-4,17,-4,0,0,0,0,0,0,-1,-16,-1,-16,0,-16,0,-15,0,-14,1,-14,1,-14,1,-13,1,-12,0,-12,0,-11,0,-11,0,-11,0,-11,0,-11,0,-10,1,-9,1,-9,1,-10,1,-9,1,-8,1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,1,-7,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-3,2,-3,2,-3,2,-2,3,-3,2,-2,2,-1,2,-1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157621,2026-06-22T23:39:17.621,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158954,1a:00:00:00:00:00,-72,11,-99,17,51,11,396592455,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-9,-3,-10,-3,-11,-4,-12,-5,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-13,-6,-15,-6,-14,-7,-15,-8,-13,-8,-14,-8,-14,-9,-16,-10,-16,-9,-16,-10,-15,-9,-16,-9,-15,-8,-15,-8,-16,-8,-15,-8,-16,-8,-15,-7,-16,-8,-16,-8,-17,-8,-17,-8,-17,-7,-15,-6,-15,-5,-14,-3,-15,-2,-16,-2,-15,-1,-16,0,-15,0,-16,0,-17,0,-18,0,-18,0,-19,0,-16,0,-17,1,-16,1,-16,3,-16,4,-16,4,-17,5,-17,5,-16,5,-17,4,-17,4,0,0,0,0,0,0,5,16,5,15,6,15,5,13,6,13,5,12,5,11,6,12,6,12,6,11,6,11,6,10,6,9,6,8,6,7,7,7,6,6,7,6,6,5,7,5,8,4,8,4,7,4,7,4,6,4,5,4,5,3,6,2,6,2,6,1,6,2,5,1,5,1,5,2,5,1,5,2,5,2,4,2,4,2,4,2,4,1,4,1,3,0,3,1,2,1,2,1,2,1,2,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
1782139157624,2026-06-22T23:39:17.624,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158955,1a:00:00:00:00:00,-72,11,-99,17,51,11,396606335,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,4,10,5,10,7,9,8,9,10,8,11,7,11,7,12,7,12,8,12,8,14,7,14,7,15,6,15,6,15,6,16,4,16,4,16,1,17,0,16,0,17,0,16,1,16,0,18,0,17,0,18,0,17,1,17,0,18,0,18,0,17,-2,18,-3,16,-3,16,-2,16,0,16,0,16,0,15,0,15,1,15,1,16,0,17,0,18,0,18,-2,18,-3,17,-2,17,-1,16,0,18,0,17,0,17,0,18,0,18,-1,18,-1,17,-2,17,0,0,0,0,0,0,15,4,14,4,15,4,14,4,14,4,14,3,13,2,13,2,13,3,12,4,12,4,11,5,11,5,10,4,9,4,10,3,9,3,9,3,8,2,8,1,8,1,8,2,8,2,8,3,7,3,6,3,6,2,6,1,6,2,6,2,6,2,6,1,6,1,5,1,5,2,4,2,4,3,3,4,3,3,3,3,3,3,2,3,2,2,2,2,1,2,1,2,1,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
1782139157627,2026-06-22T23:39:17.627,danger,fall,yja,bed_stand_to_lie_fall,t023,"CSI_DATA,3158956,1a:00:00:00:00:00,-72,11,-99,18,51,11,396613480,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,11,-3,11,-3,11,-2,12,-2,12,-2,13,-2,14,-2,14,-1,15,-1,16,0,15,0,16,0,16,0,17,0,17,1,16,1,16,0,17,0,17,0,19,0,19,1,19,2,19,3,17,3,18,3,17,3,18,2,17,2,16,1,16,1,16,1,15,0,17,0,17,0,18,0,18,0,17,0,17,0,17,0,17,-1,16,-2,16,-3,15,-3,15,-3,15,-4,16,-5,16,-5,18,-5,16,-4,16,-4,17,-4,16,-4,16,-4,16,-5,16,-5,17,-5,0,0,0,0,0,0,-4,-14,-5,-15,-5,-13,-6,-13,-6,-12,-5,-12,-5,-12,-5,-11,-4,-10,-4,-10,-5,-9,-6,-9,-5,-9,-5,-9,-5,-9,-4,-9,-5,-8,-5,-7,-6,-7,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-5,-5,-6,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
