pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782127444533,2026-06-22T20:24:04.533,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094124,1a:00:00:00:00:00,-66,11,-98,16,50,11,1568385509,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-2,9,-2,9,-4,9,-3,7,-3,9,-6,8,-5,11,-7,10,-8,8,-8,8,-8,9,-10,9,-11,9,-10,9,-9,8,-12,8,-11,7,-12,6,-14,6,-13,9,-14,7,-13,5,-14,5,-13,5,-14,5,-15,5,-13,7,-13,5,-15,3,-13,4,-13,4,-12,6,-13,4,-13,5,-14,5,-15,2,-14,4,-16,4,-17,5,-15,8,-14,5,-16,6,-12,5,-15,7,-17,6,-17,8,-19,8,-18,7,-18,7,-18,6,-20,5,-18,7,-20,5,-20,6,-19,6,0,0,0,0,0,0,4,19,3,23,3,19,3,20,1,21,1,19,2,20,2,18,1,19,0,15,2,15,0,17,2,18,1,18,-1,15,0,15,0,16,0,16,2,17,3,15,2,14,0,15,1,14,2,14,0,15,2,17,0,15,0,15,0,16,0,14,0,16,0,15,0,17,0,14,-1,14,0,14,0,15,-1,15,-1,15,-2,16,-3,14,-4,13,-5,14,-6,14,-5,13,-5,13,-5,12,-7,11,-5,9,-5,9,-7,9,-7,8,-8,10,-9,7,-7,5,-9,5,-9,4,0,0,0,0,0,0,0,0,0,0]"""
1782127444543,2026-06-22T20:24:04.543,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094125,1a:00:00:00:00:00,-66,11,-98,20,49,11,1568396291,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,7,4,9,3,8,4,10,2,8,3,8,4,12,1,9,4,12,3,11,1,10,3,13,2,13,2,12,2,16,2,12,3,14,1,13,3,15,4,18,1,14,4,16,2,15,0,14,1,14,2,16,3,12,2,18,3,13,5,14,3,12,6,15,4,15,7,14,6,13,6,15,7,13,6,15,8,15,9,12,9,16,7,12,11,12,8,10,13,13,9,14,13,10,13,15,13,14,11,13,11,13,14,11,15,14,15,13,12,14,17,12,0,0,0,0,0,0,11,-15,12,-19,9,-15,8,-17,12,-18,8,-14,12,-18,8,-15,10,-17,8,-14,6,-15,7,-17,7,-14,6,-18,6,-14,6,-14,5,-15,5,-16,2,-14,4,-18,1,-14,0,-16,2,-12,1,-15,1,-17,0,-15,0,-17,0,-15,0,-15,0,-16,-1,-15,-3,-14,0,-20,-1,-15,-2,-14,0,-12,-2,-17,0,-15,-3,-15,-1,-15,0,-15,0,-14,1,-15,0,-17,-2,-13,2,-15,1,-12,-1,-14,0,-9,0,-14,2,-11,0,-12,2,-11,1,-12,2,-10,3,-9,3,-8,0,0,0,0,0,0,0,0,0,0]"""
1782127444553,2026-06-22T20:24:04.553,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094126,1a:00:00:00:00:00,-66,11,-98,21,49,11,1568407096,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,7,0,11,0,8,0,12,2,12,3,9,4,12,2,9,4,12,3,14,3,13,3,13,2,15,5,11,2,16,3,13,3,15,5,15,4,13,5,16,4,12,5,14,3,15,3,15,3,14,3,17,4,12,0,17,0,14,2,19,0,14,4,14,0,15,3,16,0,14,0,16,-3,15,-3,14,-3,18,-2,12,-6,17,-8,15,-4,21,-7,16,-2,17,-6,20,-4,16,-8,15,-8,15,-12,15,-14,18,-11,15,-10,15,-14,18,-13,16,-11,0,0,0,0,0,0,-13,-19,-11,-13,-16,-19,-12,-17,-9,-13,-14,-16,-12,-9,-16,-14,-11,-11,-16,-15,-14,-12,-12,-14,-14,-10,-10,-11,-14,-9,-15,-8,-13,-8,-13,-6,-15,-10,-13,-4,-17,-5,-13,-5,-17,-6,-14,-5,-13,-6,-15,-2,-12,-4,-16,-3,-15,-1,-14,-1,-14,-2,-17,-4,-13,0,-16,1,-14,-1,-19,0,-15,-4,-15,0,-15,-4,-14,-1,-14,-1,-16,1,-15,1,-13,0,-14,-2,-12,2,-15,0,-12,-2,-16,-2,-11,-3,-11,-3,-11,-4,-11,-3,-9,-4,-10,-2,-11,-3,-11,-4,0,0,0,0,0,0,0,0,0,0]"""
1782127444563,2026-06-22T20:24:04.563,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094127,1a:00:00:00:00:00,-66,11,-98,15,50,11,1568418158,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,1,9,1,11,1,10,2,10,3,11,2,9,3,12,2,10,4,11,4,13,5,12,4,13,5,15,5,12,3,14,3,14,4,13,3,13,4,13,7,16,3,14,6,15,4,15,5,15,4,14,4,15,5,15,0,14,0,16,3,16,0,14,1,16,0,15,0,16,-1,16,0,15,-2,16,-2,14,-3,17,-3,14,-6,15,-8,16,-8,19,-7,15,-6,15,-10,18,-8,16,-10,16,-12,14,-11,15,-12,16,-13,15,-13,14,-15,14,-14,14,-15,0,0,0,0,0,0,-18,-13,-15,-13,-16,-13,-16,-12,-15,-12,-16,-12,-15,-7,-18,-10,-15,-9,-15,-9,-16,-8,-14,-9,-18,-6,-14,-6,-15,-7,-17,-5,-15,-4,-15,-5,-16,-5,-15,0,-16,0,-17,0,-16,0,-15,0,-16,0,-16,2,-15,0,-15,1,-15,1,-15,2,-15,2,-18,3,-12,6,-13,6,-15,5,-15,7,-14,3,-15,6,-15,4,-13,5,-15,4,-14,5,-13,5,-12,5,-14,4,-12,6,-13,6,-13,3,-13,4,-11,3,-12,4,-11,2,-11,3,-11,2,-11,1,-11,1,-11,1,0,0,0,0,0,0,0,0,0,0]"""
1782127444573,2026-06-22T20:24:04.573,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094128,1a:00:00:00:00:00,-66,11,-98,20,49,11,1568429142,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,8,-1,10,-2,9,-2,11,0,10,0,10,0,13,0,11,1,13,0,12,0,12,1,12,1,13,2,11,2,16,3,13,2,15,3,12,4,12,2,16,1,13,4,17,3,15,5,14,5,15,4,15,5,13,2,17,6,13,5,15,4,12,4,15,3,14,4,15,1,17,2,18,3,15,3,17,2,19,1,16,0,19,3,16,3,17,-2,13,0,20,-3,17,0,20,-4,21,-1,20,-1,17,0,20,0,19,-2,23,-2,21,-1,18,-1,21,-2,0,0,0,0,0,0,-1,-21,-3,-24,-2,-17,-5,-21,-2,-25,-1,-18,-1,-22,-1,-17,-2,-21,-3,-18,-2,-16,-5,-19,-3,-18,-4,-19,-3,-15,-3,-17,-5,-17,-3,-17,-5,-14,-4,-19,-4,-14,-7,-17,-3,-11,-6,-13,-7,-17,-5,-14,-9,-17,-6,-13,-5,-14,-8,-15,-8,-15,-8,-11,-7,-19,-5,-14,-9,-14,-4,-10,-8,-13,-6,-14,-7,-13,-7,-16,-6,-14,-4,-14,-3,-14,-4,-15,-4,-13,-2,-15,-1,-12,-5,-13,-1,-9,-3,-13,0,-11,-3,-12,0,-12,0,-12,0,-10,1,-9,2,-9,0,0,0,0,0,0,0,0,0,0]"""
1782127444583,2026-06-22T20:24:04.583,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094129,1a:00:00:00:00:00,-65,11,-98,18,49,11,1568443237,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,10,0,8,0,10,0,9,0,12,3,11,4,9,6,10,5,9,6,10,4,11,6,12,6,10,7,12,10,9,6,10,9,10,8,11,12,9,14,8,11,9,13,5,12,11,12,9,13,7,12,7,12,6,15,8,9,10,14,8,13,9,16,4,16,6,14,5,16,4,14,6,13,10,13,8,12,8,11,7,16,8,10,11,14,8,16,8,20,2,16,7,18,3,20,6,16,8,18,12,19,10,16,8,20,6,17,12,19,7,21,5,20,0,0,0,0,0,0,24,-4,19,-3,24,-4,20,0,16,0,22,-3,17,-2,21,-2,18,-2,21,0,21,0,16,4,19,1,16,2,19,-2,19,0,18,0,16,-1,18,2,14,-2,18,-1,15,0,19,0,16,2,14,3,17,1,13,3,16,-1,16,0,15,1,14,0,16,4,14,0,17,0,15,3,19,4,14,7,15,6,15,8,12,7,13,6,15,4,14,6,12,6,12,9,10,5,12,7,11,9,10,12,6,11,7,10,4,12,4,8,3,10,6,9,4,9,3,9,0,0,0,0,0,0,0,0,0,0]"""
1782127444593,2026-06-22T20:24:04.593,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094130,1a:00:00:00:00:00,-65,11,-98,14,50,11,1568451179,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,8,-1,10,0,10,0,10,-1,11,-1,9,-1,13,-4,10,-3,12,-3,13,-4,13,-4,13,-5,16,-3,13,-1,14,-3,14,-6,15,-3,13,-4,12,-4,17,-6,12,-5,13,-6,15,-5,13,-5,14,-6,16,-1,14,-1,17,-1,15,-2,18,-2,14,0,17,-2,16,0,18,-1,13,1,15,0,16,0,16,0,18,4,14,6,17,2,19,4,21,4,15,8,16,4,19,8,18,6,20,8,20,9,19,9,19,8,17,10,19,10,21,11,19,0,0,0,0,0,0,21,-12,19,-10,20,-12,18,-12,14,-9,18,-11,14,-10,19,-13,15,-10,17,-11,15,-12,14,-10,13,-13,14,-12,13,-10,13,-12,13,-12,12,-10,14,-13,7,-12,8,-14,8,-13,9,-15,8,-14,8,-13,8,-16,8,-11,8,-14,8,-14,6,-13,7,-14,9,-15,3,-15,4,-16,6,-15,5,-18,6,-13,4,-16,7,-14,7,-14,6,-13,6,-14,6,-14,6,-13,8,-13,3,-12,4,-14,7,-12,8,-13,4,-9,5,-12,7,-9,6,-10,7,-8,7,-9,7,-7,7,-8,0,0,0,0,0,0,0,0,0,0]"""
1782127444603,2026-06-22T20:24:04.603,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094131,1a:00:00:00:00:00,-65,11,-98,18,49,11,1568462093,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-2,-7,-2,-10,-1,-8,-1,-11,0,-10,0,-10,0,-11,2,-10,0,-14,0,-12,3,-13,2,-13,3,-13,3,-11,6,-16,3,-13,5,-15,6,-13,5,-12,6,-14,6,-13,7,-16,7,-15,7,-14,8,-13,7,-14,5,-12,9,-16,7,-13,8,-14,5,-12,6,-15,8,-14,7,-15,7,-14,8,-15,8,-14,8,-15,7,-16,5,-16,9,-18,7,-14,3,-18,6,-13,6,-17,7,-15,5,-19,7,-19,6,-18,6,-16,9,-18,7,-18,8,-21,8,-19,6,-18,7,-21,0,0,0,0,0,0,-17,-7,-22,-8,-18,-6,-19,-7,-22,-9,-16,-7,-21,-8,-17,-7,-19,-8,-16,-8,-16,-8,-18,-8,-16,-8,-20,-7,-15,-7,-15,-8,-16,-7,-17,-6,-14,-4,-18,-7,-15,-5,-17,-6,-13,-4,-15,-6,-18,-6,-14,-6,-18,-6,-15,-4,-15,-7,-16,-6,-16,-6,-15,-3,-18,-8,-14,-6,-16,-6,-13,-5,-17,-5,-14,-7,-15,-6,-13,-8,-14,-10,-12,-9,-11,-10,-12,-9,-11,-8,-12,-12,-9,-10,-10,-8,-6,-9,-8,-9,-6,-9,-7,-10,-6,-8,-6,-11,-3,-10,-2,-9,-2,-9,0,0,0,0,0,0,0,0,0,0]"""
1782127444613,2026-06-22T20:24:04.613,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094132,1a:00:00:00:00:00,-65,11,-98,17,49,11,1568473093,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-7,2,-11,2,-9,3,-12,2,-10,0,-8,2,-13,4,-12,1,-13,5,-11,2,-12,2,-12,3,-14,1,-13,2,-16,0,-13,1,-15,1,-14,2,-11,2,-14,5,-15,3,-17,5,-14,3,-15,4,-16,4,-17,5,-14,6,-18,5,-15,5,-15,6,-11,5,-12,8,-14,7,-12,11,-14,9,-14,11,-12,8,-13,12,-14,13,-11,14,-16,12,-13,12,-9,15,-8,11,-8,17,-10,16,-6,19,-10,20,-6,19,-8,14,-12,20,-10,19,-8,19,-9,19,-6,20,-6,22,0,0,0,0,0,0,23,3,25,5,17,2,20,3,25,5,18,3,22,4,20,2,23,1,16,1,16,0,20,-3,19,-1,21,-5,16,0,18,-3,19,-6,19,-5,15,-7,20,-2,15,-5,16,-6,11,-6,12,-9,14,-11,14,-8,15,-11,12,-8,14,-11,12,-12,14,-12,10,-12,16,-11,12,-11,11,-11,8,-7,10,-14,10,-10,7,-14,12,-12,10,-12,10,-9,11,-11,12,-11,10,-11,11,-8,10,-7,10,-11,5,-7,8,-8,7,-7,7,-10,9,-7,9,-9,6,-6,7,-5,7,-4,0,0,0,0,0,0,0,0,0,0]"""
1782127444623,2026-06-22T20:24:04.623,danger,post_fall,yja,post_bed_fall_inactive,t015,"CSI_DATA,2094133,1a:00:00:00:00:00,-65,11,-98,16,49,11,1568484093,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-5,-5,-8,-8,-6,-6,-6,-9,-6,-6,-7,-7,-8,-8,-6,-9,-9,-10,-6,-10,-7,-10,-8,-12,-6,-13,-5,-11,-6,-16,-6,-13,-4,-16,-5,-12,-7,-12,-9,-12,-6,-13,-8,-16,-4,-15,-7,-15,-6,-14,-5,-16,-5,-12,-5,-18,-4,-13,-4,-16,-5,-12,-8,-14,-8,-14,-9,-12,-9,-15,-10,-15,-8,-15,-11,-13,-11,-15,-10,-15,-9,-17,-7,-15,-12,-16,-8,-10,-13,-12,-12,-12,-16,-10,-16,-16,-17,-14,-13,-14,-16,-15,-14,-15,-16,-16,-13,-18,-16,-13,-16,-15,0,0,0,0,0,0,-17,15,-18,16,-12,13,-16,13,-17,17,-15,9,-19,15,-13,13,-19,15,-10,12,-12,12,-11,16,-11,15,-10,19,-12,12,-9,14,-9,16,-12,16,-9,13,-11,16,-9,12,-10,15,-6,13,-6,15,-7,16,-6,16,-6,17,-8,15,-5,16,-5,16,-8,16,-6,13,-9,17,-8,13,-8,14,-5,12,-6,16,-5,15,-4,16,-8,15,-6,15,-8,11,-7,13,-8,15,-6,12,-10,10,-9,8,-9,10,-6,7,-8,9,-8,10,-6,10,-8,8,-8,9,-8,5,-8,6,-8,4,0,0,0,0,0,0,0,0,0,0]"""
