pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782197613161,2026-06-23T15:53:33.161,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205255,1a:00:00:00:00:00,-65,11,-99,20,35,11,-1254010773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-19,-11,-15,-14,-20,-11,-18,-14,-22,-12,-20,-13,-19,-17,-22,-14,-22,-18,-22,-15,-22,-15,-21,-17,-23,-17,-25,-17,-20,-18,-27,-17,-22,-20,-24,-17,-20,-20,-20,-23,-22,-20,-21,-22,-21,-19,-19,-19,-20,-20,-19,-22,-18,-21,-14,-22,-20,-22,-15,-23,-12,-19,-11,-24,-9,-21,-11,-23,-6,-25,-8,-23,-7,-21,-7,-22,-6,-23,-3,-20,-1,-22,-3,-21,-1,-22,2,-18,0,-20,4,-18,2,-18,6,-19,4,-19,6,-18,3,-17,5,-15,5,-17,5,-17,5,-14,5,-14,7,0,0,0,0,0,0,5,10,6,11,7,7,5,8,6,9,4,6,5,7,3,5,5,5,3,3,4,3,3,2,3,2,3,2,1,2,1,2,1,0,1,0,0,0,1,0,0,0,-1,0,-1,0,0,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-3,-2,-3,-1,-3,-1,-2,-2,-3,-1,-3,-1,-3,-3,-3,-2,-4,-1,-3,-2,-3,-1,-3,-1,-3,-3,-3,-3,-4,-3,-3,-3,-2,-3,-3,-4,-1,-3,-1,-3,-2,-4,-1,-4,-1,-4,0,-5,0,-3,0,-3,1,-4,0,0,0,0,0,0,0,0,0,0]"""
1782197613168,2026-06-23T15:53:33.168,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205256,1a:00:00:00:00:00,-65,11,-99,19,35,11,-1253999773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,20,-8,18,-9,22,-7,20,-10,24,-8,24,-9,24,-5,27,-7,25,-3,27,-3,27,-1,27,0,29,0,29,0,27,0,33,2,27,4,31,4,27,5,27,7,29,8,26,12,29,12,25,14,26,16,24,16,24,17,20,17,24,16,18,19,16,19,14,23,14,20,12,24,8,22,8,23,5,22,3,22,2,22,0,20,-1,22,-1,20,-2,21,-5,18,-5,19,-9,18,-8,15,-10,15,-10,16,-12,14,-12,14,-11,11,-12,13,-14,9,-14,7,-12,8,-14,0,0,0,0,0,0,-11,-3,-12,-3,-9,-2,-9,-1,-11,0,-8,0,-7,0,-6,0,-6,2,-5,1,-5,1,-2,1,-3,1,-2,1,-1,1,-1,0,0,1,0,0,0,1,0,0,1,-1,2,0,1,0,1,0,1,-1,1,-1,2,-2,2,-2,1,-2,1,-3,1,-3,2,-4,1,-3,1,-4,1,-4,1,-4,1,-5,1,-4,1,-4,1,-4,0,-5,1,-4,1,-5,1,-4,0,-5,2,-4,1,-3,0,-4,1,-3,1,-5,2,-3,2,-3,1,-3,2,-2,3,-3,3,-2,2,-1,0,0,0,0,0,0,0,0,0,0]"""
1782197613174,2026-06-23T15:53:33.174,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205257,1a:00:00:00:00:00,-65,11,-99,20,35,11,-1253988773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,17,13,17,15,20,15,17,15,23,14,23,12,21,12,22,12,22,15,24,15,24,13,23,15,23,15,25,13,24,17,27,14,23,14,28,16,27,15,22,13,25,13,23,15,25,15,23,15,23,14,22,15,22,14,20,17,20,15,18,19,22,17,19,17,17,17,17,16,15,16,13,19,13,17,13,18,10,17,11,18,9,19,10,18,8,21,10,19,7,18,7,17,6,16,6,17,6,18,6,15,5,16,6,17,6,17,3,15,5,15,3,0,0,0,0,0,0,3,-11,0,-10,1,-10,1,-8,1,-7,1,-7,1,-6,1,-6,0,-5,0,-5,0,-4,-1,-3,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,3,0,3,0,3,0,3,0,3,0,3,0,5,0,4,0,5,-1,4,0,4,-1,5,0,6,0,5,-1,5,-1,5,-1,4,-2,5,-1,5,-1,5,-1,5,-2,4,-2,5,-3,3,-3,3,-3,3,-3,2,-3,2,-3,1,-3,1,-3,1,-5,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
1782197613180,2026-06-23T15:53:33.180,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205258,1a:00:00:00:00:00,-64,11,-99,20,35,11,-1253977773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-19,-8,-20,-8,-20,-8,-23,-8,-21,-8,-26,-7,-25,-8,-25,-6,-23,-8,-24,-9,-27,-8,-26,-8,-25,-8,-25,-8,-27,-7,-27,-9,-30,-8,-26,-9,-30,-7,-28,-9,-28,-8,-25,-9,-25,-12,-27,-11,-27,-12,-24,-11,-24,-12,-23,-11,-24,-13,-23,-11,-19,-14,-23,-15,-20,-13,-19,-16,-18,-14,-17,-15,-15,-17,-17,-16,-15,-15,-13,-15,-11,-16,-12,-17,-12,-17,-9,-18,-11,-18,-10,-17,-10,-17,-7,-17,-7,-16,-5,-17,-6,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-13,-3,0,0,0,0,0,0,-2,13,-1,10,0,9,0,9,0,7,0,8,0,5,0,6,0,5,0,4,0,4,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,-1,1,-1,0,-1,0,-2,0,-3,0,-3,0,-3,0,-2,0,-3,-1,-4,0,-3,0,-4,0,-5,0,-5,-1,-5,0,-5,0,-6,0,-5,0,-5,0,-6,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,1,-4,1,-5,0,-5,1,-4,3,-4,2,-3,3,-3,3,-3,2,-2,4,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0]"""
1782197613187,2026-06-23T15:53:33.187,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205260,1a:00:00:00:00:00,-63,11,-99,20,35,11,-1253955773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-9,18,-6,22,-9,20,-8,24,-9,20,-11,19,-10,21,-16,22,-15,22,-18,22,-13,21,-17,20,-20,22,-20,21,-20,22,-22,17,-20,21,-23,15,-20,13,-23,12,-25,11,-27,12,-27,11,-25,9,-27,6,-26,7,-27,3,-24,6,-28,3,-25,1,-24,-3,-20,-6,-25,-5,-21,-10,-22,-10,-22,-10,-20,-8,-18,-12,-17,-13,-17,-13,-15,-15,-15,-13,-13,-15,-12,-15,-9,-17,-7,-17,-5,-17,-3,-18,-3,-17,-3,-16,-3,-17,-3,-17,0,-17,0,-15,0,-14,0,-11,2,0,0,0,0,0,0,4,10,3,11,3,7,4,6,4,6,3,5,4,5,3,3,3,3,2,1,2,1,1,0,2,0,0,-1,1,0,0,0,0,-1,0,-1,0,-1,-2,-1,-2,0,-3,-1,-3,-1,-2,-1,-4,0,-4,-1,-5,0,-4,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,1,-6,1,-6,1,-6,1,-6,2,-5,2,-5,1,-5,2,-5,1,-6,3,-6,1,-6,1,-6,1,-5,0,-6,1,-4,1,-5,1,-5,2,-4,1,-5,0,-4,0,-5,0,-4,0,-3,-1,0,0,0,0,0,0,0,0,0,0]"""
1782197613193,2026-06-23T15:53:33.193,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205261,1a:00:00:00:00:00,-63,11,-99,21,35,11,-1253944773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-6,-22,-3,-20,-5,-24,-4,-20,-4,-25,-4,-25,-2,-23,-4,-28,-1,-23,-2,-27,-2,-28,-2,-26,-1,-27,0,-31,-1,-25,-3,-31,-1,-26,0,-30,-2,-30,-1,-25,-2,-30,0,-25,-2,-26,-1,-28,-3,-27,0,-26,-1,-28,-3,-23,-5,-25,-3,-24,-6,-27,-3,-22,-6,-22,-6,-23,-6,-22,-6,-20,-7,-20,-7,-19,-8,-17,-7,-19,-10,-14,-12,-18,-9,-16,-11,-19,-9,-15,-12,-15,-9,-15,-10,-14,-10,-14,-11,-12,-9,-12,-10,-12,-8,-9,-11,-9,-11,-11,-7,-9,0,0,0,0,0,0,-7,7,-5,6,-4,6,-4,7,-3,4,-4,4,-1,4,-1,5,-1,4,0,3,-1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,2,-1,2,-1,3,-3,4,-1,4,-2,4,-1,4,-2,3,-2,4,-3,4,-3,4,-4,3,-4,4,-3,4,-5,3,-3,4,-4,5,-4,6,-4,4,-3,4,-4,4,-3,6,-3,4,-4,5,-4,6,-3,6,-3,6,-2,5,-2,7,-3,5,-1,7,-1,5,-1,5,0,5,0,4,1,4,1,4,2,4,3,3,2,0,0,0,0,0,0,0,0,0,0]"""
1782197613199,2026-06-23T15:53:33.199,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205262,1a:00:00:00:00:00,-62,11,-99,20,35,11,-1253933773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,15,-17,16,-15,13,-18,17,-15,15,-19,18,-17,18,-18,15,-17,20,-16,18,-17,20,-16,22,-14,23,-13,22,-18,24,-13,22,-15,27,-15,23,-14,27,-16,24,-15,23,-10,27,-10,24,-8,27,-6,27,-6,25,-6,24,-6,27,-1,23,0,26,-2,23,1,28,0,22,4,22,3,22,6,21,6,19,9,20,10,19,10,16,10,18,11,13,15,15,12,13,15,14,13,12,13,9,13,11,13,10,13,6,15,6,13,5,15,6,14,5,13,3,14,3,14,4,0,0,0,0,0,0,2,-11,0,-8,-1,-10,0,-8,-1,-4,-1,-4,-1,-3,-3,-4,-1,-3,-1,-1,-1,-1,-1,-1,-1,1,-3,0,0,1,-1,1,0,1,0,2,0,3,0,3,1,3,1,3,1,4,2,3,1,5,4,5,3,5,4,5,4,5,5,4,5,3,4,4,4,3,6,3,5,4,6,5,5,4,6,5,6,3,6,5,5,3,6,3,6,3,5,3,6,5,5,3,5,4,4,4,5,5,3,4,3,4,2,4,3,4,3,4,1,3,1,3,1,5,0,0,0,0,0,0,0,0,0,0]"""
1782197613206,2026-06-23T15:53:33.206,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205263,1a:00:00:00:00:00,-62,11,-99,21,35,11,-1253922773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-17,-10,-20,-7,-17,-9,-23,-8,-19,-10,-25,-8,-25,-7,-23,-8,-23,-7,-21,-12,-26,-12,-25,-12,-25,-12,-22,-10,-26,-10,-23,-12,-28,-10,-23,-12,-30,-11,-30,-12,-25,-9,-25,-11,-23,-15,-25,-15,-22,-14,-21,-12,-20,-14,-23,-13,-19,-17,-20,-14,-18,-20,-23,-14,-19,-16,-17,-16,-17,-14,-14,-15,-12,-20,-11,-17,-10,-17,-8,-17,-9,-16,-6,-19,-7,-15,-7,-20,-8,-17,-7,-18,-5,-16,-5,-15,-4,-15,-2,-17,-1,-14,0,-15,-1,-14,-1,-12,1,-14,0,-12,0,0,0,0,0,0,0,0,10,1,7,1,8,1,7,2,4,1,4,2,3,1,3,1,2,1,2,2,0,2,0,1,0,1,0,1,-3,1,-1,0,-2,1,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,-1,-5,-1,-5,-1,-6,-1,-6,-3,-6,-2,-7,-2,-5,-2,-7,-3,-6,-3,-7,-1,-7,-3,-7,-2,-7,-2,-7,-1,-6,-2,-6,-1,-6,-2,-7,-3,-7,-1,-5,-1,-7,-1,-6,0,-7,0,-6,0,-7,1,-6,1,-6,1,-4,1,-3,1,-4,2,-5,1,-4,3,-4,0,0,0,0,0,0,0,0,0,0]"""
1782197613212,2026-06-23T15:53:33.212,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205264,1a:00:00:00:00:00,-62,11,-99,21,35,11,-1253911773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-4,19,-3,23,-3,24,0,23,1,21,-1,26,0,26,1,27,-2,25,0,22,1,25,0,26,0,31,2,26,4,30,3,26,5,26,6,25,1,29,5,30,7,27,2,29,4,25,9,28,6,27,4,24,4,26,6,25,3,26,2,25,5,24,2,22,3,22,1,22,0,24,0,22,0,20,1,20,-1,22,0,20,0,19,-1,18,-1,19,-1,17,-2,17,-2,17,-3,16,-3,16,-3,15,-5,14,-3,15,-4,14,-3,12,-4,13,-4,12,-3,11,-4,0,0,0,0,0,0,-1,-9,-2,-6,-3,-5,-1,-4,-3,-4,-1,-4,-2,-3,-1,-3,-1,-1,-2,-1,-1,0,-1,0,-1,1,-1,0,-1,1,-2,3,-1,3,0,3,-1,3,0,4,-1,4,-1,4,-1,5,0,5,0,6,0,7,0,8,0,6,0,7,0,6,-1,7,0,9,0,7,0,9,-1,7,0,9,0,8,0,8,-1,7,0,7,-1,7,-3,6,-2,8,-2,7,-3,7,-3,6,-3,6,-4,6,-3,4,-3,4,-3,3,-3,3,-4,3,-4,2,-4,3,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0]"""
1782197613220,2026-06-23T15:53:33.220,danger,fall,mhw,bed_sitting_to_stand_fall,t008,"CSI_DATA,1205265,1a:00:00:00:00:00,-61,11,-99,22,35,11,-1253900773,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,17,-12,18,-11,17,-15,20,-13,17,-18,19,-18,19,-16,16,-16,17,-17,17,-19,19,-20,18,-19,18,-18,18,-22,19,-19,17,-21,20,-19,19,-24,20,-24,17,-22,18,-21,16,-20,15,-21,20,-20,17,-20,17,-19,16,-20,17,-17,15,-17,18,-16,17,-20,20,-17,17,-14,17,-14,16,-13,16,-13,16,-11,18,-11,16,-10,16,-10,16,-7,16,-8,17,-7,16,-8,19,-6,15,-7,17,-6,15,-5,14,-5,15,-3,15,-4,13,-5,12,-4,13,-1,12,-1,11,0,12,0,0,0,0,0,0,8,1,7,0,7,0,5,1,4,-1,4,0,2,-1,3,-1,2,0,1,-2,1,-1,1,-1,0,-1,0,-1,-1,-2,-2,-1,-3,-1,-3,-2,-3,-3,-4,-2,-4,-2,-4,-1,-5,-3,-5,-2,-5,-2,-5,-2,-5,-1,-7,-2,-7,-2,-6,-2,-7,-2,-6,-3,-8,-2,-7,-2,-7,-2,-8,-4,-7,-4,-8,-3,-7,-4,-7,-4,-6,-4,-8,-4,-7,-4,-5,-4,-5,-5,-4,-4,-5,-5,-5,-5,-4,-5,-4,-5,-2,-5,-1,-5,-1,-4,-1,-5,0,-5,0,-4,0,-5,0,0,0,0,0,0,0,0,0,0]"""
